sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
66000000000,0,17178304512,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1874853888,1807745024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
66500000000,0,17178304512,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1874853888,1828716544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
67000000000,0,17159430144,17179869184,77594624,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1906311168,1828716544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
67500000000,0,17167818752,17179869184,77594624,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1906311168,1828716544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
68000000000,0,17178304512,17179869184,14680064,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1923088384,1908408320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
68500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1923088384,1923088384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
69000000000,0,17178304512,17179869184,14680064,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1937768448,1923088384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
69500000000,0,17157332992,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1971322880,1923088384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
70000000000,0,17178304512,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1971322880,1923088384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
70500000000,0,17178304512,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1986002944,1956642816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
71000000000,0,17178304512,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2009071616,1956642816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
71500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2009071616,2009071616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
72000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2021654528,2021654528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
72500000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2046820352,2021654528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
73000000000,0,17117487104,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2046820352,2046820352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
73500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2046820352,2046820352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
74000000000,0,17148944384,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2170552320,2170552320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
74500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2170552320,2170552320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
75000000000,0,17113292800,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2212495360,2212495360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
75500000000,0,17148944384,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2212495360,2212495360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
76000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2212495360,2212495360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
76500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2239758336,2239758336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
77000000000,0,17163624448,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2267021312,2239758336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
77500000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2267021312,2267021312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
78000000000,0,17056669696,17179869184,136314880,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2403336192,2267021312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
78500000000,0,17165721600,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2434793472,2403336192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
79000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2434793472,2434793472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
79500000000,0,17163624448,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2474639360,2434793472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
80000000000,0,17094418432,17179869184,98566144,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2573205504,2474639360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
80500000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2598371328,2598371328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
81000000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2598371328,2598371328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
81500000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2598371328,2598371328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
82000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2598371328,2598371328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
82500000000,0,17086029824,17179869184,104857600,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2703228928,2598371328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
83000000000,0,17107001344,17179869184,104857600,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2703228928,2598371328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
83500000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2703228928,2703228928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
84000000000,0,17144750080,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2703228928,2703228928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
84500000000,0,17119584256,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2703228928,2703228928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
85000000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2703228928,2703228928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
85500000000,0,17060864000,17179869184,134217728,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2837446656,2703228928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
86000000000,0,17086029824,17179869184,134217728,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2837446656,2703228928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
86500000000,0,17111195648,17179869184,134217728,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2837446656,2703228928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
87000000000,0,17123778560,17179869184,134217728,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2837446656,2703228928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
87500000000,0,17148944384,17179869184,134217728,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2837446656,2703228928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
88000000000,0,17115389952,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2906652672,2837446656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
88500000000,0,17127972864,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2906652672,2837446656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
89000000000,0,17140555776,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2906652672,2837446656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
89500000000,0,17151041536,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2906652672,2837446656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
90000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2912944128,2912944128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
90500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2912944128,2912944128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
91000000000,0,17134264320,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2921332736,2921332736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
91500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2921332736,2921332736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
92000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3009413120,3009413120,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
92500000000,0,17157332992,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3051356160,3009413120,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
93000000000,0,17167818752,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3068133376,3009413120,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
93500000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3068133376,3068133376,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
94000000000,0,17090224128,17179869184,92274688,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3160408064,3068133376,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
94500000000,0,17094418432,17179869184,92274688,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3160408064,3068133376,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
95000000000,0,17098612736,17179869184,92274688,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3160408064,3068133376,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
95500000000,0,17102807040,17179869184,92274688,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3160408064,3068133376,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
96000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3160408064,3160408064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
96500000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3170893824,3160408064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
97000000000,0,17169915904,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3198156800,3160408064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
97500000000,0,17134264320,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3198156800,3198156800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
98000000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3198156800,3198156800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
98500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3198156800,3198156800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
99000000000,0,17121681408,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3294625792,3198156800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
99500000000,0,17119584256,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3294625792,3198156800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
100000000000,0,17148944384,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3294625792,3198156800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
100500000000,0,17178304512,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3294625792,3198156800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
101000000000,0,17161527296,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3328180224,3231711232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
101500000000,0,17146847232,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3328180224,3231711232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
102000000000,0,17169915904,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3328180224,3231711232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
102500000000,0,17153138688,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3328180224,3231711232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
103000000000,0,17174110208,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3328180224,3231711232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
103500000000,0,17178304512,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3328180224,3231711232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
104000000000,0,17012629504,17179869184,272629760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3504340992,3231711232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
104500000000,0,17125875712,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3504340992,3504340992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
105000000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3504340992,3504340992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
105500000000,0,17044086784,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3504340992,3504340992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
106000000000,0,17067155456,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3504340992,3504340992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
106500000000,0,17079738368,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3504340992,3504340992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
107000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3504340992,3504340992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
107500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3504340992,3504340992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
108000000000,0,17144750080,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3556769792,3504340992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
108500000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3556769792,3556769792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
109000000000,0,17117487104,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3556769792,3556769792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
109500000000,0,17148944384,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3556769792,3556769792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
110000000000,0,17107001344,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3556769792,3556769792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
110500000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3556769792,3556769792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
111000000000,0,17094418432,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3556769792,3556769792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
111500000000,0,17142652928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3556769792,3556769792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
112000000000,0,17037795328,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3556769792,3556769792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
112500000000,0,17094418432,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3556769792,3556769792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
113000000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3556769792,3556769792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
113500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3556769792,3556769792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
114000000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3598712832,3598712832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
114500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3598712832,3598712832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
115000000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3615490048,3598712832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
115500000000,0,17136361472,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3665821696,3598712832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
116000000000,0,17140555776,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3665821696,3598712832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
116500000000,0,17144750080,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3665821696,3598712832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
117000000000,0,17148944384,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3665821696,3598712832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
117500000000,0,17153138688,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3665821696,3598712832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
118000000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3665821696,3665821696,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
118500000000,0,17159430144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3665821696,3665821696,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
119000000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3678404608,3665821696,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
119500000000,0,17178304512,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3695181824,3665821696,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
120000000000,0,17092321280,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3722444800,3722444800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
120500000000,0,17092321280,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3722444800,3722444800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
121000000000,0,17111195648,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3722444800,3722444800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
121500000000,0,17125875712,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3722444800,3722444800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
122000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3722444800,3722444800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
122500000000,0,17174110208,17179869184,14680064,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3737124864,3722444800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
123000000000,0,17142652928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3762290688,3762290688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
123500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3762290688,3762290688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
124000000000,0,17176207360,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3818913792,3762290688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
124500000000,0,17178304512,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3823108096,3762290688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
125000000000,0,17178304512,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3850371072,3781165056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
125500000000,0,17176207360,17179869184,88080384,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3869245440,3781165056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
126000000000,0,17178304512,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3890216960,3821010944,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
126500000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3890216960,3877634048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
127000000000,0,17178304512,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3911188480,3877634048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
127500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4047503360,4047503360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
128000000000,0,17058766848,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4051697664,4051697664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
128500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4051697664,4051697664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
129000000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4076863488,4051697664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
129500000000,0,17151041536,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4112515072,4051697664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
130000000000,0,17161527296,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4112515072,4051697664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
130500000000,0,17172013056,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4112515072,4051697664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
131000000000,0,17178304512,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4112515072,4051697664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
131500000000,0,17161527296,17179869184,92274688,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4143972352,4051697664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
132000000000,0,17172013056,17179869184,92274688,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4143972352,4051697664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
132500000000,0,17178304512,17179869184,92274688,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4143972352,4051697664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
133000000000,0,17165721600,17179869184,115343360,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4167041024,4051697664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
133500000000,0,17178304512,17179869184,115343360,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4167041024,4051697664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
134000000000,0,17178304512,17179869184,121634816,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4173332480,4051697664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
134500000000,0,17165721600,17179869184,142606336,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4194304000,4051697664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
135000000000,0,17178304512,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4194304000,4167041024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
135500000000,0,17178304512,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4200595456,4167041024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
136000000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4202692608,4200595456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
136500000000,0,17115389952,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4267704320,4200595456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
137000000000,0,17117487104,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4267704320,4200595456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
137500000000,0,17119584256,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4267704320,4200595456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
138000000000,0,17121681408,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4267704320,4200595456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
138500000000,0,17123778560,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4267704320,4200595456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
