sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
218000000000,0,17134264320,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14996733952,14996733952,0,0,0,0,0,112,0,13,0,1.000000,0,0.016589
218500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14996733952,14996733952,0,0,0,0,0,111,0,13,0,1.000000,0,0.016527
219000000000,0,17159430144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15034482688,15034482688,0,0,0,0,0,109,1,11,0,1.000000,0,0.016555
219500000000,0,17113292800,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15034482688,15034482688,0,0,0,0,0,108,0,12,0,1.000000,0,0.016551
220000000000,0,17125875712,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15034482688,15034482688,0,0,0,0,0,107,0,12,0,1.000000,0,0.016495
220500000000,0,17161527296,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15034482688,15034482688,0,0,0,0,0,106,0,12,0,1.000000,0,0.016442
221000000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15076425728,15076425728,0,0,0,0,0,105,1,12,0,1.000000,0,0.016433
221500000000,0,17157332992,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15076425728,15076425728,0,0,0,0,0,105,0,11,0,1.000000,0,0.016447
222000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15076425728,15076425728,0,0,0,0,0,105,0,10,0,1.000000,0,0.016421
222500000000,0,17090224128,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15137243136,15137243136,0,0,0,0,0,103,1,10,0,1.000000,0,0.016456
223000000000,0,17100709888,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15137243136,15137243136,0,0,0,0,0,102,0,10,0,1.000000,0,0.016434
223500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15137243136,15137243136,0,0,0,0,0,99,0,10,0,1.000000,0,0.016407
224000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15284043776,15284043776,0,0,0,0,0,97,1,10,0,1.000000,0,0.016419
224500000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15342764032,15342764032,0,0,0,0,0,95,1,10,0,1.000000,0,0.016465
225000000000,0,17096515584,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15342764032,15342764032,0,0,0,0,0,93,0,11,0,1.000000,0,0.016469
225500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15342764032,15342764032,0,0,0,0,0,91,0,11,0,1.000000,0,0.016433
226000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15342764032,15342764032,0,0,0,0,0,89,0,10,0,1.000000,0,0.016400
226500000000,0,17081835520,17179869184,109051904,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15451815936,15342764032,0,0,0,0,0,87,1,10,109051904,0.992942,0,0.016380
227000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15451815936,15451815936,0,0,0,0,0,84,1,10,0,1.000000,0,0.016402
227500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15613296640,15613296640,0,0,0,0,0,82,1,11,0,1.000000,0,0.016461
228000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15745417216,15745417216,0,0,0,0,0,81,2,11,0,1.000000,0,0.016468
228500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15789457408,15745417216,0,0,0,0,0,80,1,12,0,0.997211,0,0.016486
229000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15789457408,15745417216,0,0,0,0,0,80,1,11,0,0.997211,0,0.016489
229500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15799943168,15755902976,0,0,0,0,0,79,2,11,0,0.997213,0,0.016482
230000000000,0,17104904192,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15877537792,15833497600,0,0,0,0,0,77,2,12,0,0.997226,0,0.016538
230500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15877537792,15833497600,0,0,0,0,0,77,0,14,0,0.997226,0,0.016579
231000000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15974006784,15929966592,0,0,0,0,0,77,1,13,0,0.997243,0,0.016582
231500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16047407104,16003366912,0,0,0,0,0,77,1,12,0,0.997256,0,0.016570
232000000000,0,17127972864,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16112418816,16068378624,0,0,0,0,0,75,1,13,0,0.997267,0,0.016615
232500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16112418816,16068378624,0,0,0,0,0,75,0,13,0,0.997267,0,0.016583
233000000000,0,17117487104,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16175333376,16131293184,0,0,0,0,0,73,1,11,0,0.997277,0,0.016597
233500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16175333376,16131293184,0,0,0,0,0,73,0,12,0,0.997277,0,0.016565
234000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16238247936,16194207744,0,0,0,0,0,72,1,11,0,0.997288,0,0.016587
234500000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16301162496,16257122304,0,0,0,0,0,70,0,11,0,0.997298,0,0.016618
235000000000,0,17153138688,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16357785600,16313745408,0,0,0,0,0,68,1,11,0,0.997308,0,0.016569
235500000000,0,17111195648,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16422797312,16378757120,0,0,0,0,0,67,2,10,0,0.997318,0,0.016596
236000000000,0,17107001344,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16422797312,16378757120,0,0,0,0,0,65,0,12,0,0.997318,0,0.016635
236500000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16422797312,16378757120,0,0,0,0,0,62,0,11,0,0.997318,0,0.016602
237000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16422797312,16378757120,0,0,0,0,0,60,0,10,0,0.997318,0,0.016565
237500000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16565403648,16521363456,0,0,0,0,0,58,1,9,0,0.997341,0,0.016540
238000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16565403648,16521363456,0,0,0,0,0,58,1,9,0,0.997341,0,0.016542
238500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16609443840,16565403648,0,0,0,0,0,57,2,9,0,0.997348,0,0.016555
239000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16678649856,16634609664,0,0,0,0,0,55,4,9,0,0.997359,0,0.016626
239500000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16737370112,16693329920,0,0,0,0,0,52,2,12,0,0.997369,0,0.016739
240000000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16737370112,16693329920,0,0,0,0,0,49,1,13,0,0.997369,0,0.016780
240500000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16737370112,16693329920,0,0,0,0,0,48,0,14,0,0.997369,0,0.016753
241000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16737370112,16693329920,0,0,0,0,0,45,0,11,0,0.997369,0,0.016693
241500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16737370112,16693329920,0,0,0,0,0,45,0,11,0,0.997369,0,0.016683
242000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16869490688,16825450496,0,0,0,0,0,44,1,11,0,0.997389,0,0.016685
242500000000,0,17148944384,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16938696704,16894656512,0,0,0,0,0,43,2,10,0,0.997400,0,0.016746
243000000000,0,17094418432,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16938696704,16894656512,0,0,0,0,0,40,0,11,0,0.997400,0,0.016728
243500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16938696704,16894656512,0,0,0,0,0,38,0,11,0,0.997400,0,0.016673
244000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16938696704,16894656512,0,0,0,0,0,38,0,10,0,0.997400,0,0.016640
244500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16944988160,16900947968,0,0,0,0,0,38,1,9,0,0.997401,0,0.016634
245000000000,0,17123778560,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17022582784,16978542592,0,0,0,0,0,36,2,9,0,0.997413,0,0.016684
245500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17022582784,16978542592,0,0,0,0,0,36,0,9,0,0.997413,0,0.016730
246000000000,0,17067155456,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17131634688,17087594496,0,0,0,0,0,34,1,8,0,0.997429,0,0.016740
246500000000,0,17090224128,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17131634688,17087594496,0,0,0,0,0,32,0,9,0,0.997429,0,0.016739
247000000000,0,17134264320,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17131634688,17087594496,0,0,0,0,0,32,0,8,0,0.997429,0,0.016696
247500000000,0,17134264320,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17131634688,17087594496,0,0,0,0,0,30,0,7,0,0.997429,0,0.016669
248000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17131634688,17087594496,0,0,0,0,0,27,0,6,0,0.997429,0,0.016631
248500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17282629632,17238589440,0,0,0,0,0,26,1,6,0,0.997452,0,0.016624
249000000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17282629632,17238589440,0,0,0,0,0,25,1,6,0,0.997452,0,0.016651
249500000000,0,17096515584,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,22,1,7,0,0.997466,0,0.016630
250000000000,0,17044086784,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,19,0,8,0,0.997466,0,0.016651
250500000000,0,16849051648,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,15,0,6,0,0.997466,0,0.016615
251000000000,0,16838565888,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,15,0,5,0,0.997466,0,0.016583
251500000000,0,16884703232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,15,0,5,0,0.997466,0,0.016553
252000000000,0,16930840576,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,15,0,5,0,0.997466,0,0.016522
252500000000,0,16903577600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,14,0,5,0,0.997466,0,0.016492
253000000000,0,16796622848,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,12,0,5,0,0.997466,0,0.016464
253500000000,0,16742096896,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,10,0,5,0,0.997466,0,0.016442
254000000000,0,16624656384,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,7,0,5,0,0.997466,0,0.016421
254500000000,0,16519798784,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,6,0,3,0,0.997466,0,0.016404
255000000000,0,16540770304,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,6,0,3,0,0.997466,0,0.016390
255500000000,0,16467369984,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,5,0,2,0,0.997466,0,0.016377
256000000000,0,16408649728,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,4,0,2,0,0.997466,0,0.016367
256500000000,0,16423329792,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,4,0,2,0,0.997466,0,0.016358
257000000000,0,16440107008,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,4,0,2,0,0.997466,0,0.016349
257500000000,0,16400261120,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,3,0,2,0,0.997466,0,0.016342
258000000000,0,16345735168,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,2,0,2,0,0.997466,0,0.016335
258500000000,0,16356220928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,2,0,2,0,0.997466,0,0.016329
259000000000,0,16364609536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,2,0,2,0,0.997466,0,0.016323
259500000000,0,16372998144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,2,0,2,0,0.997466,0,0.016318
260000000000,0,16385581056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,2,0,2,0,0.997466,0,0.016311
260500000000,0,16393969664,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,2,0,2,0,0.997466,0,0.016306
261000000000,0,16402358272,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,2,0,2,0,0.997466,0,0.016300
261500000000,0,16412844032,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,2,0,2,0,0.997466,0,0.016294
262000000000,0,16423329792,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,2,0,2,0,0.997466,0,0.016288
262500000000,0,16431718400,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,2,0,2,0,0.997466,0,0.016282
263000000000,0,16440107008,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,2,0,2,0,0.997466,0,0.016276
263500000000,0,16293306368,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,1,0,2,0,0.997466,0,0.016272
264000000000,0,16299597824,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,1,0,2,0,0.997466,0,0.016268
264500000000,0,16305889280,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,1,0,2,0,0.997466,0,0.016264
265000000000,0,16312180736,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,1,0,2,0,0.997466,0,0.016259
265500000000,0,16236683264,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,1,0,1,0,0.997466,0,0.016255
266000000000,0,16240877568,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,1,0,1,0,0.997466,0,0.016253
266500000000,0,16245071872,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,1,0,1,0,0.997466,0,0.016250
267000000000,0,16163282944,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,1,0,0,0,0.997466,0,0.016247
267500000000,0,16167477248,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,1,0,0,0,0.997466,0,0.016245
268000000000,0,16169574400,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,1,0,0,0,0.997466,0,0.016244
268500000000,0,16171671552,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17379098624,17335058432,0,0,0,0,0,1,0,0,0,0.997466,0,0.016242
