sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
63000000000,0,17164673024,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1398800384,1398800384,0,0,0,213,4,4,0,1.000000,0,0.033041
63500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1398800384,1398800384,0,0,0,213,3,5,0,1.000000,0,0.033434
64000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1398800384,1398800384,0,0,0,213,2,5,0,1.000000,0,0.033478
64500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1415577600,1415577600,0,0,0,212,3,5,0,1.000000,0,0.033396
65000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1415577600,1415577600,0,0,0,211,3,5,0,1.000000,0,0.033285
65500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1415577600,1415577600,0,0,0,211,3,5,0,1.000000,0,0.032994
66000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1432354816,1432354816,0,0,0,210,4,5,0,1.000000,0,0.032854
66500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1449132032,1449132032,0,0,0,209,5,5,0,1.000000,0,0.032725
67000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1449132032,1449132032,0,0,0,208,4,6,0,1.000000,0,0.032616
67500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1465909248,1465909248,0,0,0,207,5,6,0,1.000000,0,0.032351
68000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1465909248,1465909248,0,0,0,207,5,6,0,1.000000,0,0.032227
68500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1482686464,1482686464,0,0,0,206,6,6,0,1.000000,0,0.032105
69000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1482686464,1482686464,0,0,0,205,6,6,0,1.000000,0,0.032208
69500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1482686464,1482686464,0,0,0,204,6,6,0,1.000000,0,0.032080
70000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1499463680,1499463680,0,0,0,203,7,6,0,1.000000,0,0.031800
70500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1499463680,1499463680,0,0,0,203,7,6,0,1.000000,0,0.031683
71000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1499463680,1499463680,0,0,0,202,6,7,0,1.000000,0,0.032393
71500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1499463680,1499463680,0,0,0,201,6,7,0,1.000000,0,0.032266
72000000000,0,17162575872,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1499463680,1499463680,0,0,0,200,6,7,0,1.000000,0,0.032152
72500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1499463680,1499463680,0,0,0,200,3,10,0,1.000000,0,0.032685
73000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1516240896,1516240896,0,0,0,199,4,10,0,1.000000,0,0.032506
73500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1516240896,1516240896,0,0,0,198,2,12,0,1.000000,0,0.032460
74000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1533018112,1533018112,0,0,0,197,3,12,0,1.000000,0,0.032218
74500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1533018112,1533018112,0,0,0,197,3,12,0,1.000000,0,0.032107
75000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1533018112,1533018112,0,0,0,196,3,12,0,1.000000,0,0.031901
75500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1549795328,1549795328,0,0,0,195,4,12,0,1.000000,0,0.031717
76000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1566572544,1566572544,0,0,0,194,5,12,0,1.000000,0,0.031610
76500000000,0,17166770176,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1566572544,1566572544,0,0,0,193,4,13,0,1.000000,0,0.031602
77000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1566572544,1566572544,0,0,0,193,4,13,0,1.000000,0,0.031712
77500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1583349760,1583349760,0,0,0,192,5,13,0,1.000000,0,0.031543
78000000000,0,17177255936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1583349760,1583349760,0,0,0,191,5,13,0,1.000000,0,0.031857
78500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1583349760,1583349760,0,0,0,191,5,13,0,1.000000,0,0.031696
79000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1583349760,1583349760,0,0,0,190,4,14,0,1.000000,0,0.031812
79500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1600126976,1600126976,0,0,0,189,5,14,0,1.000000,0,0.031665
80000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1600126976,1600126976,0,0,0,187,5,14,0,1.000000,0,0.031629
80500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1600126976,1600126976,0,0,0,187,5,14,0,1.000000,0,0.031397
81000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1600126976,1600126976,0,0,0,186,4,15,0,1.000000,0,0.031262
81500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1616904192,1616904192,0,0,0,185,5,15,0,1.000000,0,0.031141
82000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1616904192,1616904192,0,0,0,184,3,17,0,1.000000,0,0.031089
82500000000,0,17179353088,17179869184,0,137438953472,16777216,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1633681408,1616904192,0,0,0,183,4,17,16777216,0.989730,0,0.030892
83000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1633681408,1633681408,0,0,0,183,4,17,0,1.000000,0,0.030798
83500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1633681408,1633681408,0,0,0,182,3,18,0,1.000000,0,0.031047
84000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1650458624,1650458624,0,0,0,181,4,18,0,1.000000,0,0.030840
84500000000,0,17170964480,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1730150400,1730150400,0,0,0,180,5,18,0,1.000000,0,0.030837
85000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1730150400,1730150400,0,0,0,180,5,18,0,1.000000,0,0.031039
85500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1730150400,1730150400,0,0,0,180,4,18,0,1.000000,0,0.031074
86000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1746927616,1746927616,0,0,0,179,5,18,0,1.000000,0,0.031025
86500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1746927616,1746927616,0,0,0,178,5,18,0,1.000000,0,0.031109
87000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1746927616,1746927616,0,0,0,178,5,18,0,1.000000,0,0.030859
87500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1746927616,1746927616,0,0,0,177,4,19,0,1.000000,0,0.030907
88000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1763704832,1763704832,0,0,0,176,5,19,0,1.000000,0,0.030737
88500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1780482048,1780482048,0,0,0,175,6,19,0,1.000000,0,0.030650
89000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1780482048,1780482048,0,0,0,175,6,19,0,1.000000,0,0.030564
89500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1780482048,1780482048,0,0,0,174,5,20,0,1.000000,0,0.030463
90000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1780482048,1780482048,0,0,0,172,4,21,0,1.000000,0,0.030334
90500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1797259264,1797259264,0,0,0,171,5,21,0,1.000000,0,0.030168
91000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1797259264,1797259264,0,0,0,171,5,21,0,1.000000,0,0.030086
91500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1797259264,1797259264,0,0,0,170,5,21,0,1.000000,0,0.029968
92000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1814036480,1814036480,0,0,0,169,6,21,0,1.000000,0,0.029844
92500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1814036480,1814036480,0,0,0,168,6,21,0,1.000000,0,0.029947
93000000000,0,17179353088,17179869184,0,137438953472,16777216,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1830813696,1814036480,0,0,0,167,7,21,16777216,0.990836,0,0.029762
93500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1830813696,1830813696,0,0,0,167,7,21,0,1.000000,0,0.029682
94000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1830813696,1830813696,0,0,0,166,6,22,0,1.000000,0,0.030040
94500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1847590912,1847590912,0,0,0,165,7,22,0,1.000000,0,0.029893
95000000000,0,17164673024,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1847590912,1847590912,0,0,0,164,7,22,0,1.000000,0,0.029941
95500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1847590912,1847590912,0,0,0,164,6,23,0,1.000000,0,0.030096
96000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1847590912,1847590912,0,0,0,163,6,23,0,1.000000,0,0.030023
96500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1864368128,1864368128,0,0,0,162,7,23,0,1.000000,0,0.029873
97000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1881145344,1881145344,0,0,0,161,8,23,0,1.000000,0,0.029797
97500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1881145344,1881145344,0,0,0,161,8,23,0,1.000000,0,0.029721
98000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1881145344,1881145344,0,0,0,160,6,25,0,1.000000,0,0.029925
98500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1881145344,1881145344,0,0,0,159,5,26,0,1.000000,0,0.029844
99000000000,0,17177255936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1881145344,1881145344,0,0,0,158,4,27,0,1.000000,0,0.029740
99500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1881145344,1881145344,0,0,0,158,3,28,0,1.000000,0,0.029694
100000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1897922560,1897922560,0,0,0,157,4,28,0,1.000000,0,0.029574
100500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1897922560,1897922560,0,0,0,156,4,28,0,1.000000,0,0.029536
101000000000,0,17175158784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1897922560,1897922560,0,0,0,155,4,28,0,1.000000,0,0.029438
101500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1897922560,1897922560,0,0,0,155,3,29,0,1.000000,0,0.029367
102000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1914699776,1914699776,0,0,0,154,4,29,0,1.000000,0,0.029264
102500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1931476992,1931476992,0,0,0,153,5,29,0,1.000000,0,0.029195
103000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2004877312,2004877312,0,0,0,152,6,29,0,1.000000,0,0.029313
103500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2004877312,2004877312,0,0,0,152,6,29,0,1.000000,0,0.029380
104000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2004877312,2004877312,0,0,0,152,5,29,0,1.000000,0,0.029338
104500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2021654528,2021654528,0,0,0,151,6,29,0,1.000000,0,0.029210
105000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2021654528,2021654528,0,0,0,151,4,30,0,1.000000,0,0.029321
105500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2021654528,2021654528,0,0,0,151,4,30,0,1.000000,0,0.029122
106000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2021654528,2021654528,0,0,0,151,4,29,0,1.000000,0,0.029059
106500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2101346304,2101346304,0,0,0,150,5,29,0,1.000000,0,0.029149
107000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2101346304,2101346304,0,0,0,150,4,29,0,1.000000,0,0.029221
107500000000,0,17166770176,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2101346304,2101346304,0,0,0,149,4,29,0,1.000000,0,0.029204
108000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2101346304,2101346304,0,0,0,149,4,29,0,1.000000,0,0.029027
108500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2101346304,2101346304,0,0,0,148,4,29,0,1.000000,0,0.028893
109000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2118123520,2118123520,0,0,0,147,5,29,0,1.000000,0,0.028734
109500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2118123520,2118123520,0,0,0,147,5,29,0,1.000000,0,0.028670
110000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2134900736,2134900736,0,0,0,146,6,29,0,1.000000,0,0.028602
110500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2134900736,2134900736,0,0,0,145,6,29,0,1.000000,0,0.028564
111000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2134900736,2134900736,0,0,0,144,5,30,0,1.000000,0,0.028586
111500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2134900736,2134900736,0,0,0,144,5,30,0,1.000000,0,0.028376
112000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2151677952,2151677952,0,0,0,143,6,30,0,1.000000,0,0.028311
112500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2168455168,2168455168,0,0,0,142,7,30,0,1.000000,0,0.028242
113000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2237661184,2237661184,0,0,0,141,8,30,0,1.000000,0,0.028335
113500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2237661184,2237661184,0,0,0,141,7,30,0,1.000000,0,0.028331
114000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2237661184,2237661184,0,0,0,141,7,30,0,1.000000,0,0.028257
114500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2308964352,2308964352,0,0,0,140,6,32,0,1.000000,0,0.028662
115000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2308964352,2308964352,0,0,0,140,5,32,0,1.000000,0,0.028681
115500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2308964352,2308964352,0,0,0,140,5,32,0,1.000000,0,0.028506
116000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2308964352,2308964352,0,0,0,140,4,32,0,1.000000,0,0.028460
116500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2308964352,2308964352,0,0,0,140,4,31,0,1.000000,0,0.028335
117000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2308964352,2308964352,0,0,0,140,4,30,0,1.000000,0,0.028183
117500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2308964352,2308964352,0,0,0,140,4,30,0,1.000000,0,0.028129
118000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2308964352,2308964352,0,0,0,140,4,29,0,1.000000,0,0.028086
118500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2325741568,2325741568,0,0,0,139,5,29,0,1.000000,0,0.028034
119000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2405433344,2405433344,0,0,0,138,6,29,0,1.000000,0,0.028233
119500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2405433344,2405433344,0,0,0,138,6,29,0,1.000000,0,0.028246
120000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2405433344,2405433344,0,0,0,138,5,29,0,1.000000,0,0.028241
120500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2405433344,2405433344,0,0,0,137,3,31,0,1.000000,0,0.028171
121000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2405433344,2405433344,0,0,0,136,1,33,0,1.000000,0,0.028113
121500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2405433344,2405433344,0,0,0,136,1,33,0,1.000000,0,0.027935
122000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2422210560,2422210560,0,0,0,135,2,33,0,1.000000,0,0.027863
122500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2501902336,2501902336,0,0,0,134,3,33,0,1.000000,0,0.027878
123000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2501902336,2501902336,0,0,0,134,2,33,0,1.000000,0,0.027932
123500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2501902336,2501902336,0,0,0,134,2,33,0,1.000000,0,0.027919
124000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2501902336,2501902336,0,0,0,133,2,33,0,1.000000,0,0.027803
124500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2501902336,2501902336,0,0,0,132,2,33,0,1.000000,0,0.027654
125000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2518679552,2518679552,0,0,0,131,3,33,0,1.000000,0,0.027482
125500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2518679552,2518679552,0,0,0,131,3,33,0,1.000000,0,0.027434
126000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2535456768,2535456768,0,0,0,130,4,33,0,1.000000,0,0.027383
126500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2615148544,2615148544,0,0,0,129,5,33,0,1.000000,0,0.027533
127000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2615148544,2615148544,0,0,0,129,4,33,0,1.000000,0,0.027560
127500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2615148544,2615148544,0,0,0,129,4,33,0,1.000000,0,0.027548
128000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2615148544,2615148544,0,0,0,128,3,34,0,1.000000,0,0.027542
128500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2631925760,2631925760,0,0,0,127,4,34,0,1.000000,0,0.027492
129000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2631925760,2631925760,0,0,0,126,4,34,0,1.000000,0,0.027614
129500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2631925760,2631925760,0,0,0,126,4,34,0,1.000000,0,0.027426
130000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2648702976,2648702976,0,0,0,125,5,34,0,1.000000,0,0.027366
130500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2648702976,2648702976,0,0,0,125,5,33,0,1.000000,0,0.027221
131000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2648702976,2648702976,0,0,0,125,5,32,0,1.000000,0,0.027040
131500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2648702976,2648702976,0,0,0,125,5,32,0,1.000000,0,0.026861
132000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2722103296,2722103296,0,0,0,124,6,32,0,1.000000,0,0.026844
132500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2722103296,2722103296,0,0,0,124,5,31,0,1.000000,0,0.026871
133000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2722103296,2722103296,0,0,0,124,5,31,0,1.000000,0,0.026722
