sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
289500000000,0,17002143744,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10234101760,10234101760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
290000000000,0,17035698176,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10234101760,10234101760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
290500000000,0,16911966208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10234101760,10234101760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
291000000000,0,16855343104,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10234101760,10234101760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
291500000000,0,16880508928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10234101760,10234101760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
292000000000,0,16914063360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10234101760,10234101760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
292500000000,0,16769359872,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10234101760,10234101760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
293000000000,0,16798720000,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10234101760,10234101760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
293500000000,0,16821788672,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10234101760,10234101760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
294000000000,0,16584810496,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10234101760,10234101760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
294500000000,0,16521895936,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10234101760,10234101760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
295000000000,0,16536576000,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10234101760,10234101760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
295500000000,0,16551256064,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10234101760,10234101760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
296000000000,0,16477855744,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10234101760,10234101760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
296500000000,0,16144408576,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10234101760,10234101760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
